,MMM,ABT,ABMD,ATVI,ADBE,AMD,AES,AFL,A,APD,AKAM,ALK,ALB,ARE,ALXN,AGN,LNT,ALL,MO,AMZN,AEE,AEP,AXP,AIG,AMT,ABC,AME,AMGN,APH,ADI,ANSS,AON,AOS,APA,AIV,AAPL,AMAT,ADM,ARNC,AJG,ATO,T,ADSK,ADP,AZO,AVB,AVY,BKR,BLL,BAC,BK,BAX,BDX,BRK-B,BBY,BIIB,BLK,BA,BKNG,BWA,BXP,BSX,BMY,BF-B,CHRW,COG,CDNS,CPB,COF,CAH,KMX,CCL,CAT,CNP,CTL,CERN,SCHW,CVX,CB,CHD,CI,CINF,CTAS,CSCO,C,CTXS,CLX,CMS,KO,CTSH,CL,CMCSA,CMA,CAG,COP,ED,STZ,COO,CPRT,GLW,COST,CCI,CSX,CMI,CVS,DHI,DHR,DRI,DVA,DE,XRAY,DVN,DISH,DLTR,D,DOV,DTE,DUK,DRE,DD,DXC,ETFC,EMN,ETN,EBAY,ECL,EIX,EW,EA,EMR,ETR,EOG,EFX,EQIX,EQR,ESS,EL,EVRG,ES,RE,EXC,EXPD,XOM,FFIV,FAST,FRT,FDX,FITB,FE,FISV,FLIR,FLS,FMC,F,BEN,FCX,GPS,GRMN,IT,GD,GE,GIS,GPC,GILD,GL,GS,GWW,HRB,HAL,HOG,HIG,HAS,PEAK,HP,HSIC,HSY,HES,HFC,HOLX,HD,HON,HRL,HST,HPQ,HUM,HBAN,IEX,IDXX,ITW,ILMN,IR,INTC,IBM,INCY,IP,IPG,IFF,INTU,ISRG,IVZ,IRM,JKHY,J,JBHT,SJM,JNJ,JCI,JPM,JNPR,KSU,K,KEY,KMB,KIM,KLAC,KSS,KR,LB,LHX,LH,LRCX,LEG,LEN,LLY,LNC,LIN,LMT,L,LOW,MTB,M,MRO,MAR,MMC,MLM,MAS,MKC,MXIM,MCD,MCK,MDT,MRK,MET,MTD,MGM,MCHP,MU,MSFT,MAA,MHK,TAP,MNST,MCO,MS,MOS,MSI,MYL,NOV,NTAP,NWL,NEM,NEE,NKE,NI,NBL,JWN,NSC,NTRS,NOC,NUE,NVDA,NVR,ORLY,OXY,ODFL,OMC,OKE,ORCL,PCAR,PKG,PH,PAYX,PNR,PBCT,PEP,PKI,PRGO,PFE,PNW,PXD,PNC,PPG,PPL,PG,PGR,PLD,PEG,PSA,PHM,PVH,PWR,QCOM,DGX,RL,RJF,RTN,O,REG,REGN,RF,RSG,RMD,RHI,ROK,ROL,ROP,ROST,RCL,SPGI,SBAC,SLB,SEE,SRE,SHW,SPG,SWKS,SLG,SNA,SO,LUV,SWK,SBUX,STT,STE,SYK,SIVB,SNPS,SYY,TROW,TTWO,TPR,TGT,TFX,TXN,TXT,TMO,TIF,TJX,TSCO,TRV,TFC,TSN,UDR,USB,UNP,UNH,UPS,URI,UTX,UHS,UNM,VFC,VLO,VAR,VTR,VRSN,VZ,VRTX,VNO,VMC,WRB,WAB,WMT,WBA,DIS,WM,WAT,WEC,WFC,WELL,WDC,WY,WHR,WMB,XEL,XRX,XLNX,YUM,ZBRA,ZION
2004-12-31,0.0009924641179131159,0.0006313247428958655,0.00031283727195820227,-0.002073181795983416,-0.0016724237611376903,-0.0003862366241331202,0.0019355953817355638,-0.0018895191060632444,-0.0005766588022170862,-0.0020330345032714566,0.006438391440432646,-0.0017889224680411495,-0.00160752976180717,-0.0021952271419712122,0.007166583971350416,-0.0021300556308043576,-0.0017595397375481474,-0.0019437195231187794,0.017200964845094063,-0.0015449358158076318,-0.001784682804286541,0.028347371570966496,-0.001585711128135282,-0.0004590871843170397,-0.0004669581912973586,-0.00041144068497631124,-0.0008631127749824226,-0.002232996922110765,3.9999169138649044e-05,0.004353380396884097,-0.002211812728089222,0.015543688219979566,-0.0007019959847206646,0.009546304745241653,-0.001934551126541364,0.0073782258701367565,0.011768631189462048,0.0006366369316116781,0.0190950951710428,-0.0019987393564754033,-0.001661334076094424,-0.0020052661645271336,0.003967011186069785,-0.0014438493660752956,-0.0018455072418300028,0.001056173266467748,-0.0022854310992725794,0.006279619908229083,-0.0017693140755981095,0.01180351921130044,0.0007450164943521282,-0.002070183602317779,-0.0015306625250840417,-0.0015502515998518634,-0.002074928938983204,-0.0012736457122768427,-0.001716575827938455,0.0029201279763281618,0.0016860732516250565,0.02201825241534675,-0.0005063926514395014,-0.0011325160769719888,-0.0022458936296978044,-0.0014678447507629616,0.0025780036371570916,0.011442439560032592,-0.0018379252266320244,8.475582967179527e-05,-0.0014990205318086744,0.06749452951529182,-0.00027880313547787045,-0.0018855807476623671,0.0032334866217388525,0.01692992026893942,-0.001351631360116037,-0.0015408131207015328,-0.0020404663542181087,0.005188681068269139,-0.0018482340522136972,-0.0015122713492129554,-0.0008323104051467431,-0.0015356805769851328,0.006924760698807756,0.01736358732184419,0.006179198340688427,0.011475919486143306,-0.0017260067735747316,-1.5020073906806627e-05,-0.0015839510751140798,-0.00206432610227998,-0.0019437586358308518,-0.001952267912000169,0.012961857751283437,-0.0018916418881111815,0.003998624109200211,-0.0018604405974106042,-0.0018825911167401784,-0.0020902276599595745,0.00282097442692973,0.007150338638673037,-0.001336100715671855,-0.0005193933041623703,-0.0015977795632538963,0.013722659269191419,-0.0019837792162950034,0.0020958069545921497,-0.0009700304023975016,0.017604917086791072,-0.0016875005075690983,-0.0011544322586262265,-0.0015140603344687695,0.007012714590504275,-0.001997103843413521,-0.0020896108221553286,-0.0013985436366043096,-0.0014796555075064746,-0.0018880318991101573,-0.0018923684950173812,0.005739118392248088,0.02225947209243297,-0.0015273568862948779,-0.0022782784877821293,-0.0018323958220694662,0.05373222765619293,-0.00153267750613951,-0.00041318854192798246,-0.001750252809836989,-0.0021331140222915794,-0.001539692336695562,-0.0020218780295280883,-0.0019365349160355065,0.010327902326312016,-0.0011824965800759828,0.004004378128461715,0.0012857232857976311,-0.002038737686311959,-0.0006109665877031867,-0.0014400696317035013,-0.001786261990463689,-0.0016708312343628336,-0.0014313374207745718,0.0018935591623099814,0.010236411968170331,-0.001033240659257194,-0.0021098763632914786,-0.0014190482786980193,-0.0019476513062389716,0.0065057014520397555,-0.0017431746748594217,-0.0014450345583695587,-0.001785260475125192,5.035694941325945e-05,0.004071486996301287,0.04795042787230826,-0.0021555358546500474,0.07321465753494141,-0.0014212775178297089,0.014422147080860504,-0.0017810197483412945,-0.0010793947366307699,0.006582959597327867,-0.0011175121392779876,0.006880122343523198,-0.00045688162493093124,0.005582842962134541,-0.0019907774646034356,-0.0007260330478380603,-0.002009154136795917,0.006757312019175085,-0.0022320390250976548,0.002537032201852063,-0.001956602138705249,0.006995020654076353,0.006565269213177969,-0.0018780754152659034,-1.8159939534825333e-05,0.00988704592521652,0.00662692267902249,0.005038468728866676,-0.0016861228788756085,0.022152800133070118,-0.0010482717150200784,-0.0020161311885889066,0.041202566205416014,-0.0013763637923143426,-0.0019741330220548435,-0.00010838183718338192,-0.0020831805149465303,0.003929011044374653,-0.0002609998640659266,0.010267990428672342,0.0003038553285819098,-0.001226165965946611,0.010693855399799548,0.006560181724421926,-0.001262391156120936,-0.0016922022938355788,-0.002352765527936734,-8.774001818587771e-05,0.0725695723857427,-0.0010570049174882152,-0.002278736394000097,-0.002361200624451744,-0.0007921405167750307,-0.001791110956027205,-0.0009670631648177451,0.0026705805860673813,-4.326169220964321e-05,0.004186347199885706,-0.0005905524658006443,-0.0011839384766038955,-0.0017875838546100866,-0.0018085462694660973,-0.0017361093467957547,0.0051390457421805116,-0.0020032407251987963,0.0012741383956901648,-0.001901422090254966,-0.0003528297148502827,-0.001854084773297988,-0.0006140244121142933,0.009538604476058702,-0.0020432484779227705,0.0019992373233111956,0.0098393166972408,0.003210233191208084,-0.0009033233761011537,-0.001934734212847223,-0.001722183758185233,0.009356130965420078,0.006155884396207063,0.005267286335970756,-0.00194824453771608,0.0077108551365804925,-0.002149922655616351,-0.0019763844247362517,-0.0016687751050719658,-0.0005154762603257369,-0.0013206920926633456,0.002249106124003284,-0.0018528613488791295,0.002142613467225525,2.7768836683453012e-05,-0.0005794354680363756,-0.001622091293917278,0.00013174363276916422,0.013555610406409294,-0.0014655817450705902,-0.0018508447813686268,-0.0018652255474702387,-0.0006186328316851582,-0.0016858559924132596,-0.00044161230350485127,0.009487311865416072,0.0003467440883889893,0.0031455548610376657,-0.0011479197315457175,0.016474393690579497,0.0004465631935840961,0.0015090360293916936,0.007881825030062583,-0.0018273297713152223,-0.00041160017891517735,-0.0011508933603591454,0.008858826929550279,-0.001960900686965419,0.011245395850856803,0.007755188796997386,-0.0008740685017182947,0.00974941087185214,0.011833357448558707,-0.0023339681565696913,-0.001815311586806597,0.007324179905145816,0.0002585469542644492,-0.0018490816098623616,-0.0018054461788713332,-0.0020780234036211903,0.0375079320059986,-0.0021782426885824597,0.007913813993329289,0.0016651230702099495,0.0022666637106810855,-0.0006936205879943245,0.002267379994160662,-0.0018186955033148654,-0.00019169124774192573,0.0067326402105065495,0.002097976589917252,0.007902314834697258,0.002212215393421468,0.0033316578825697777,-0.0017870215012579021,-0.0006944340061235691,-0.0009865072669195006,-0.002144670721374661,0.011551379466318136,-0.0021060081123746768,0.00280273555096558,-0.0009366596709632517,0.0007711845236583498,-0.0002568440443119003,-0.0012581365220396769,-0.0016420016078764893,-0.0022469194890483834,-0.0012592046159713923,-0.001728639238294533,-0.002021720327362562,-0.00013251697343907902,-0.001406252419052461,-0.00048566110278865126,-0.001338881986254379,-0.001814378006798125,-0.001731976014324354,-0.0018431836594077888,-0.0017733661041322735,0.005974347489046372,-0.001991104166937404,-0.0012435436388332373,0.01214840010025398,0.0037698965377467065,-0.0019380624449838514,-0.0011487126666588888,-0.0015817374603869481,0.010042029543743489,0.008338505655119307,-0.000495319043212913,-0.0017076584209261626,-0.00171722699775806,-0.0018719241646524267,-0.00024588938389238934,0.016563161227595907,0.018598781588386328,-0.0015255131916560355,-0.001822667825394344,-0.001162523611721178,-0.0021466979314467886,0.005523045653268646,0.0032318407949652943,-0.0013767858351667048,-0.0015495719133379138,-0.0016239886430740053,-0.002166691862193903,0.02471686926384889,-0.0008963034513755313,-0.0020759224152986,-0.0009386673138839934,-0.0019669168267139356,-0.002002027395022702,-0.0018735172886044143,0.0013463416702060966,-0.0010346395444012732,0.0006341753581839294,0.00021814359651301684,-0.001360165079837874,-0.0009730953286784163,-0.001626711930276399,-0.0018098659008030941,-0.002015232871251374,-0.002231576358523617,-0.001559543140700235,-0.0007593319043693853,0.012379204032259724,-0.0015330627428946997,-0.0019930704467168853,0.0015553694965829536,-0.0018858996448630372,0.0011694351079820444,0.012183734887107141,-0.00044982039080678193,-0.001722633192963013,-0.0003857867033604974,0.008126243072610596,-0.001912250258840508,0.006231032633194512,-0.0017840954553722502,-0.0005485829556467918,-0.0018674167663661188,0.00577660083706542,-0.0019127516976254603,-0.0016939220321296239,0.008654517384708094,0.007184899814994427,0.0051206458060834344,-0.0008574749072275728,-0.001896017569809073,0.032316733263043344,-0.0018478595104138105,0.00342877439240304,-0.00211021576758541
2005-01-31,0.0015195615683043986,-0.0005564006053875925,-0.0009010354734703659,-0.0018071802584315561,-0.002089196492524472,0.0021686857973005295,0.002180408783202017,-0.0023587812780231335,-0.0010545808310782048,-9.92558799020521e-05,0.005526661004120028,-0.0025641025641025402,-0.0014834494613568097,-0.00014996537217030817,0.004647960616709746,-0.00212867818801751,-0.0024158197028984222,-0.0024297929726404873,0.01804752576694041,-0.00014368104961952626,-0.0014493044769550382,0.02326869622124458,-0.0023234063543409534,0.0020377951129399727,-0.0016539711671161757,-0.0006222804608528514,-0.002038405014831612,-0.0023797426778554027,-0.0016784421473763098,0.0057725874946825875,-0.002564102564102488,0.014510314877007595,-0.0017761010231974184,0.011148602540425058,-0.0006780252987397277,0.0015846903408609004,0.010800601940488368,-0.0011564405417903273,0.02887499423082103,-0.0022630565068354124,-0.0024545996656791928,0.00042597003333096436,7.2083556850043745e-06,-0.0022847884693424927,-0.0023874231918078644,0.001451614918317327,-0.002271072538055235,0.013302543058139191,-0.00240559252933542,0.009334830523240844,0.0010033185187497114,-0.0024914614605124254,-0.0025641025641025376,-0.0022847515327469366,-0.002447589749359279,-0.002079671938521239,-0.00247409659319097,0.004231020075549431,0.0027418257717369407,0.017659826684832618,0.0001896086636610692,0.001545402452460452,-0.002291330509842592,-0.002457201951484626,-7.881910877095559e-05,0.006932217324281103,-0.0022608189976257875,-0.0017695460373946292,-0.0013334644986126329,0.062065232051372966,-0.0014336663945220623,-0.002465547320944855,0.009384618716571692,0.013123869378338354,0.007470030570665137,-0.002268303429087179,-0.0013241860753459614,0.014583204989690858,-0.002564102564102564,-0.002446586843997291,0.0026094889477111024,-0.0024494593964780723,0.010115398996343897,0.016534103306326174,0.009379686634464836,0.008522091995899924,-0.002235020861562726,-0.000891531161943106,-0.001316584701129679,-0.0021998636839205238,-0.002383542645480212,-0.002096608006103922,0.01006401102412971,-0.00234466197973137,0.01292668540287943,-0.0011362935180506675,-0.0025230329692389605,-0.002564102564102517,0.002507739049276186,0.0059840652254883955,-0.002284796329131477,0.0001317477612896809,-0.002408821382442252,0.008775737448317441,0.005810018481583569,0.004663194810185737,-0.0004698970179497125,0.01173833298979971,-0.0022813947781791188,0.006841243527259245,-0.002395143763440069,0.0030019555693288386,0.0036249891243792043,-0.0020166303653623365,-0.0015348571075483096,0.0017518765635152786,-0.0009637365800767299,-0.0022157564597997514,0.005175324963623848,0.024530981547267933,-0.0017262842518387944,-0.00081889556901305,-0.002333202852844096,0.06429186380792631,-0.0013474386862320053,-0.001346413044577391,-0.0023348319558012783,0.002646391809469672,-0.0018602120951675735,-0.0022308216457230957,-0.0011707017326966864,0.013300410849836325,-0.0023554117576664872,0.0015315597343008372,0.0009726341842085938,-0.0010951541679836648,-0.001686042339934212,-0.0021741309773455307,-0.0023876082554509736,-0.002003203788910917,-0.0009816429991687376,-0.000926448654737353,0.020890316119496755,-0.0005047899294183778,-0.0023177648272474684,0.00038032177908188763,-0.001931182047677211,0.003749657924995325,-0.001268218878259233,-0.0013185100199496018,-0.002190507387582532,-0.0019429601414761185,0.0020884767015076013,0.0626771505787303,-0.0024248274648457045,0.08097648837633321,-0.001999438811182139,0.018936754713407618,-0.002436139841021027,-0.0019817131575062766,0.015193281471742108,-0.0022169257000062667,0.0045247986753863545,-0.0007446752540686322,0.0037899020713525002,-0.0018795822008615644,-0.00221373611685667,-0.0012088433936480517,0.01206619639260397,0.00974394643089122,0.00020741102038727502,-0.0023938815724606514,0.006060947390651516,0.0028209757436767824,-0.0025589243291586246,-0.0020532622591420864,0.014630695006013331,0.0020932591988693764,-0.0015733867669915592,-0.0014035219964065185,0.029259794680272278,-0.002322865030065068,-0.0008911761977771736,0.03543058379556275,0.004692006654631757,-0.002463104941978789,-0.0004413179426597241,-0.002548961898149241,0.009165406801306848,-0.002428348760008635,0.01710829486987377,0.006322957778551876,-0.001371702116172131,0.005503084761523728,0.010909372507505925,-0.0013426632162277618,-0.0019201073085622906,-0.001508967428196645,-0.0016073344252186183,0.06930433591473582,-0.002292117126350523,-0.0015844221688569424,-0.002031978799396442,-0.0019779697214820217,-0.002348647723575137,-0.0011215650216372993,0.0008581541534081249,-0.000690171340136013,0.004328110837198249,-0.0011696837081821014,-0.002330935605113463,-0.002399621988885999,-0.00019007457101719784,-0.00041995596680964955,0.004372889290040786,-0.0020467752546802446,0.0029186590007412444,-0.002411697795121004,-0.0017116031904014738,-0.0015650970459158632,0.0008132631048624085,0.006813810932508692,0.0009388149016607866,0.001517111703332182,0.004403272142948149,0.006513045455446566,-0.0013260686699557579,-0.002458119041479001,-0.0014465725555835272,0.006610206001036865,0.005370157884379459,0.00227456259235361,-0.002467902456432629,0.016511882835135085,-0.002373113217036432,-0.0014350570467277894,-0.0023271492026935145,0.002032311496954218,-0.002358219305670767,0.0017037584102929358,-0.00244740411275615,-0.000634511157361329,-0.00044196517387279415,-0.0018876645597738048,-0.0025015315952124644,0.0006103907615719906,0.011756570648465848,0.0006834591580186903,-0.0011213833479704108,-0.0024168592430858964,-0.0021298124093666513,-0.0006942225261847362,-0.001620062906196499,0.0076146483894716155,-0.0008905893741117498,0.008342588931674222,-0.002058668847468298,0.018057891570558777,0.0005290491613010478,0.001126392271547392,0.007835894642863925,-0.0011746500576701017,-0.0023332595159357957,-0.0009676984792526089,0.0053021932072877505,-0.0013410407728441627,0.006763587033958525,0.0051786567866382565,-0.000443252183329112,0.014584792396076495,0.006075166002054,-0.0016040974772432047,-0.0024577674215258394,0.00921631425014341,-0.0012824660191101786,-0.002386005260214226,-0.002042048171569179,-0.0016272932006253307,0.0406298968840594,-0.002023354841789901,0.010445686892863158,0.0021953825361707663,-0.000924535099285746,-0.00245253148352056,0.0023482583530623023,0.000491605869038732,-0.0022451550818344,0.006188857144215581,0.0020544227067834774,0.004767403552742853,0.0012767344865405653,0.0012050557061101849,-0.002382522210673654,0.00023338492032882845,0.005880543682978857,-0.00012188783785630362,0.00913826308298218,-0.0007105501956999161,0.004515108575211531,-0.0025269339386401715,0.0006460642222656196,-0.0015075613468464716,-0.0024699142388874278,-0.00235840558414198,-0.002099649056178265,-0.0022694335700507028,-0.0015322315636481113,-0.00048636189250413986,-0.0020117188945333337,-0.0022578972517119664,-0.0022787052914126937,-0.00240292454936892,-0.0024428039969102934,-0.002488390477960316,-0.0024685216228157725,-0.0023977590409063106,0.001647303188738219,-0.0010126720823909387,-0.0023530357361686628,0.007138729835902589,0.0036504233167154376,-0.0021365905234179885,-0.0011473927651042065,-0.002416377485953515,0.008770613204665299,0.006360895205030015,-0.0006594384146753142,-0.0018099550335477367,-0.0007793452528806156,-0.0021809614916594687,0.0005199365652392609,0.010670205247393197,0.01493221845505266,-0.002468130344079801,-0.0025518159139412263,-0.002286168279121685,-0.0005719793046321291,0.005487855451086215,0.0012149739352050966,-0.002387532051676791,-0.0025612991579739776,-0.002462725816872709,-0.0024827152521749106,0.022213600185742317,-0.002257788572725627,-0.002062891265000525,-0.00015477203289770568,-0.002512120559826746,-0.002425907061450416,-0.0023787718772261416,0.0014810446250693846,-0.00204829359251742,0.0007877803095716202,-0.000650176894708715,-0.0017044630179086596,0.0011495769633600716,-0.0021973213774692103,-0.0019072240253306142,-0.0024043291396463264,0.002272525421955255,-0.0009361524701471484,-0.0024151054486650472,0.007549272938042917,-0.0025265386064039145,-0.0003124109054941486,0.0021171039783128157,-0.002294816438306448,-0.0010788388709097724,0.008828176792586765,-0.0018624655915857845,-0.0019565267024417316,-0.0006208030428820917,0.012174167919799398,-0.0023905692161120353,0.00872056265054416,-0.002218564454401055,-0.0021900002427751096,-0.0023628169911779954,0.004377391254237973,-0.0012549698242372094,-0.001734041733054881,0.011974297264375175,0.005574285766140106,0.00260007759218089,-0.0018111796431074625,-0.0018452119914053905,0.0270244984045569,-0.002388702399854057,0.001469915164184291,-0.0023572116660543277
2005-02-28,-0.0013601956153649756,-0.0007512998252421657,-0.0020408906684608193,-7.035463959244949e-05,-0.0017268603241096477,-0.002319883876965357,0.003380381621769191,9.291942022312115e-06,-0.0009521160327177454,-0.0003160212891210755,0.0022648671802476274,0.0008013094246852251,-0.002547537084844528,-0.0023726024360122473,-0.002564102564102564,0.005406006653443062,2.5672044387134926e-05,-0.0012253578551576318,0.015004642112125372,-0.0025641025641025585,0.007863433776070012,0.023726168570378806,2.66823519682333e-06,0.00032048656959167746,-0.0005054258791935681,0.00016772941977585593,0.0005963316519931371,-0.002436423761030212,0.006336054041149725,0.0024643171807051507,-0.002187408621703754,0.00233477005694242,-0.0009757467240095964,0.005311000779967714,-0.0008316278724461025,0.010535947451024139,0.014508411952463655,0.00613422850779084,0.005277126558069962,0.0006383998956866729,-0.0025503557496058303,0.006694908010834344,0.003313363402851822,0.0025859722072847967,0.0034676038747346485,-0.0016779699505257526,-0.0019380760131136544,0.00966799048033169,4.7740205173602954e-05,0.00753559781370617,-0.0018968432836360507,0.001178170383032589,-0.0006979334730793133,0.024944294310901487,-0.002113898013695515,-0.002455782104482994,0.0012391649125182336,0.003812013843412178,-0.0017939073470659582,0.001988137210431462,-0.0006932111102959572,0.0016356041676013466,-0.0025178567051904787,0.005920834269096147,0.0002325340882364482,-0.0014081262539222472,0.0007199440599408522,0.005376678113369049,-0.002474150290823881,0.032814951708598813,-0.002564102564102564,0.002264775536419601,0.000722405657504834,0.005120537266041983,0.007499559401969134,-0.00045403488091200493,-0.0025464260869830016,0.01531776671964328,-0.0013213347484243752,0.0030085809089561957,0.002150861630667049,0.0016717174390581784,0.0009694640765099997,0.020844253021384027,0.00231899189378635,-0.0011185576508121954,0.010900504675820441,-0.002564102564102422,-0.0024702433716473457,-0.0009146363929795827,0.0029371126730442653,0.0007950001948693052,0.003531888682592343,0.002031993188033462,0.009880198327053748,0.002016654575672296,-0.002561006502014061,0.004039243064562317,-0.002564102564102564,0.0007470926349404642,0.0020364077532788244,0.003392219853338274,-0.0014711378443799219,-0.00022064734733951902,0.0041275559115119915,-0.0023194382274697393,-0.002005674353241404,0.006913069648352577,0.011015886861183427,-0.0002271631455920929,0.0017791263488241148,0.0070553355091876385,0.011977762745775717,-0.002553139303416624,0.003802329343974301,-0.0023546969945968574,0.006023391856653038,0.002101450814064861,-0.0019599204259644998,0.004905207104282919,-0.002425486402032771,-0.002504333514645586,-0.00048553108792250395,0.039316536841455134,-0.0025530816935018913,-0.0023563849332237127,0.005784668854934921,0.0008602568789424462,-0.002508320464852164,-0.0025395595888699604,0.0028971142724914184,0.007207265648188816,0.00044696300709904405,0.006307121742946877,-0.0018049286186172418,-0.0024425278869071466,0.007418274318536812,0.009976975948068692,0.0032047712997223554,-0.0011298245742883534,0.0015448943739923184,-0.00029166369779637656,0.020770487404987926,0.0007250129573406536,-0.0022755361559071074,-0.002231950265063307,-0.0023381443262160797,0.003431053860914829,0.01209353313864039,-0.0025558307475618686,0.0011593929051706708,-0.001991240831734782,-0.0008830318766962028,0.035030653383222525,-0.002554013600046404,0.045202217893612465,-0.0025026970929527704,0.0024256103815552574,-0.0003350519027398488,-3.107778720107028e-05,0.008456759607438597,0.012098667884358077,0.0012168469142625658,-0.002564102564102564,0.0004990574588659351,-0.0022574425356782007,-0.0006300278114820748,-0.002025786458025361,0.000828337088683923,-0.0013536551402640168,-0.0012319803785228527,-0.0010578683421641698,-0.0015819216952318142,0.0016588985491763628,0.004190383516896639,0.008506278688183818,0.01260981414204278,0.010333606525094524,0.00408646888583645,-0.0025009014817274243,0.013745587371888522,0.001504201357418113,-0.00226690169174159,0.03898642106780794,-0.001513348809066991,-0.0014349510858304554,-0.0024705675594231804,0.002810921525236279,0.002239225632467205,-0.0012761439836484765,0.0013802475534079983,0.011054498005785653,0.010348402155937634,-0.002045379082203748,0.002482665051516545,0.009346854361765208,-0.0025250439606979568,-0.0025365286038456798,0.0013927186740775364,0.04211565275414594,0.00818221588035897,-0.0022944382316374143,-0.0025164639526822474,-0.002564102564102564,0.00751375221534609,0.004182509970988477,-0.0008434924840903633,-0.0010593829690965192,-0.0010347748661556511,-0.0024722508172577507,0.007715695637156594,-0.001666840451771326,0.005514167810274745,-0.0021728347209143063,0.009107839063054173,0.0038814390785396904,0.002768951260757896,0.004709323478734078,-0.0009925248910437443,0.009933757805407189,0.004491120885969431,-0.0009861589093260157,-0.002450072452521263,-0.0024945117070327458,-0.0005262471375974497,-0.00043159637592221807,0.010050427492959757,-0.0006991351513201893,-0.0024973968015822297,0.0007130071054951076,-0.0005000368782696464,0.002646175952724564,-0.0021889336072475935,0.006728149989660381,-0.0023580240447665145,-0.0025143883714032174,0.014232942495388595,-0.0017017585688417938,0.009586004063536137,-0.002309889397193797,0.004697928042004341,0.0010191282524009396,-0.0024762788178648728,3.998328477372968e-05,0.000953223287734824,0.0023095783411376577,1.4091406308717612e-06,0.009468650932899418,-0.0022688456564744055,-0.002079210971935526,0.016748445067886662,0.001092930342492478,6.61427367185153e-05,-0.0020364448340606466,-0.0023323655350526496,0.0009019153345707748,0.02179650606964073,0.00200399409164457,-0.002448991009128895,0.0005983985428842216,0.006833445630732005,0.005792870094889893,0.00316969790003241,0.009031817469851199,0.003290891082183026,0.0011510268209680933,6.241081555394672e-05,-0.0019374303074723034,0.00789229167702384,0.0037223478331434206,0.0019298290318285971,-0.001946056666312924,0.0003337286823710283,0.006251583381186292,-0.002533135623846385,-0.000707658964672055,-0.0025198429866434557,-0.0018077052388835336,0.008792277176285905,-0.0024615654162956605,0.0013181633260846456,0.0024832563967193593,0.00038882831381649495,0.0029416338243766675,0.006727374142942332,-0.002564102564102564,0.0003664521897266297,-8.230712918705425e-05,0.010972004152163024,-0.0004394669558914628,-0.0011305546810014564,-3.9493926856209725e-05,0.004907084396769666,0.009516414090808096,0.0036829385176380142,-0.002264642930351868,0.016500973829149314,-0.0023347555721518905,-0.002270799579416337,0.0037845846070129695,-0.0019424976310505571,-0.001386773022002898,0.0039232514254909975,-0.0013252431785258964,-0.002564102564102564,0.0038560710077311378,-0.0022787809411539224,-0.001655382302172904,-0.0025641025641025103,0.0015415343205659147,0.003841778900585337,0.001487741726874869,0.007963987314983491,0.0016553581435469309,0.000656968446523918,0.0016294302433956045,-8.241427523942964e-05,0.003325588285149116,0.005132458468366843,0.0003040902633750025,0.0021215336479218066,-0.0025641025641024596,0.006304385948929872,-0.0019732402026726367,-0.0015930935278684307,0.0067995344817680685,0.0020155552757605538,0.003214199778794375,0.005933197315703309,-0.0013890603429384115,-0.0021654493863610394,0.006117506021845995,0.010150471754668404,0.0007251149039513008,0.0022104042483658895,-0.002564102564102564,-0.00239019318500367,0.01083357669984407,-0.002227159138649805,0.0015305288068442943,-0.00039965557809365954,0.0013385351168266476,-0.002564102564102564,0.015574266165307542,-0.000273973111704505,-0.002564102564102564,-0.0025502513555005057,-0.0005547108922602196,-0.0025378508589211563,-0.001479576083839357,-2.3861713990172294e-05,-0.0024014610912197897,-0.0023725731884721604,-0.0012699238955987812,-0.0004208782121440237,0.0022016188181389466,0.0017406907571226853,-0.002332739685937212,-0.002374764298511441,0.0011170058823761187,0.00048425107837358935,0.00220807860618362,0.009215790755623614,0.0019921332624345004,-0.0016141128302296704,-0.0001411742856487474,0.003314548347150692,-0.002564102564102564,-0.0007528973117245205,-0.0007999521490292788,0.0003855448025042508,-0.0025597622826774875,0.019534340022581163,-0.0005170241083787584,0.013038916567296327,0.0018802404688029076,-0.0013047605799733726,-0.0021215621544107208,0.007353675148759375,-0.0016027478789081573,-0.0024473318831370757,0.0017209216749441193,-0.002149116247293268,0.005257636274239308,0.0026418083609390736,-0.0021422065665294403,0.025421516365714287,-0.0009775069947105882,0.006048258152471731,-0.002515604815715286
