,MMM,ABT,ABMD,ATVI,ADBE,AMD,AES,AFL,A,APD,AKAM,ALK,ALB,ARE,ALXN,AGN,LNT,ALL,MO,AMZN,AEE,AEP,AXP,AIG,AMT,ABC,AME,AMGN,APH,ADI,ANSS,AON,AOS,APA,AIV,AAPL,AMAT,ADM,ARNC,AJG,ATO,T,ADSK,ADP,AZO,AVB,AVY,BKR,BLL,BAC,BK,BAX,BDX,BRK-B,BBY,BIIB,BLK,BA,BKNG,BWA,BXP,BSX,BMY,BF-B,CHRW,COG,CDNS,CPB,COF,CAH,KMX,CCL,CAT,CNP,CTL,CERN,SCHW,CVX,CB,CHD,CI,CINF,CTAS,CSCO,C,CTXS,CLX,CMS,KO,CTSH,CL,CMCSA,CMA,CAG,COP,ED,STZ,COO,CPRT,GLW,COST,CCI,CSX,CMI,CVS,DHI,DHR,DRI,DVA,DE,XRAY,DVN,DISH,DLTR,D,DOV,DTE,DUK,DRE,DD,DXC,ETFC,EMN,ETN,EBAY,ECL,EIX,EW,EA,EMR,ETR,EOG,EFX,EQIX,EQR,ESS,EL,EVRG,ES,RE,EXC,EXPD,XOM,FFIV,FAST,FRT,FDX,FITB,FE,FISV,FLIR,FLS,FMC,F,BEN,FCX,GPS,GRMN,IT,GD,GE,GIS,GPC,GILD,GL,GS,GWW,HRB,HAL,HOG,HIG,HAS,PEAK,HP,HSIC,HSY,HES,HFC,HOLX,HD,HON,HRL,HST,HPQ,HUM,HBAN,IEX,IDXX,ITW,ILMN,IR,INTC,IBM,INCY,IP,IPG,IFF,INTU,ISRG,IVZ,IRM,JKHY,J,JBHT,SJM,JNJ,JCI,JPM,JNPR,KSU,K,KEY,KMB,KIM,KLAC,KSS,KR,LB,LHX,LH,LRCX,LEG,LEN,LLY,LNC,LIN,LMT,L,LOW,MTB,M,MRO,MAR,MMC,MLM,MAS,MKC,MXIM,MCD,MCK,MDT,MRK,MET,MTD,MGM,MCHP,MU,MSFT,MAA,MHK,TAP,MNST,MCO,MS,MOS,MSI,MYL,NOV,NTAP,NWL,NEM,NEE,NKE,NI,NBL,JWN,NSC,NTRS,NOC,NUE,NVDA,NVR,ORLY,OXY,ODFL,OMC,OKE,ORCL,PCAR,PKG,PH,PAYX,PNR,PBCT,PEP,PKI,PRGO,PFE,PNW,PXD,PNC,PPG,PPL,PG,PGR,PLD,PEG,PSA,PHM,PVH,PWR,QCOM,DGX,RL,RJF,RTN,O,REG,REGN,RF,RSG,RMD,RHI,ROK,ROL,ROP,ROST,RCL,SPGI,SBAC,SLB,SEE,SRE,SHW,SPG,SWKS,SLG,SNA,SO,LUV,SWK,SBUX,STT,STE,SYK,SIVB,SNPS,SYY,TROW,TTWO,TPR,TGT,TFX,TXN,TXT,TMO,TIF,TJX,TSCO,TRV,TFC,TSN,UDR,USB,UNP,UNH,UPS,URI,UTX,UHS,UNM,VFC,VLO,VAR,VTR,VRSN,VZ,VRTX,VNO,VMC,WRB,WAB,WMT,WBA,DIS,WM,WAT,WEC,WFC,WELL,WDC,WY,WHR,WMB,XEL,XRX,XLNX,YUM,ZBRA,ZION
2004-12-31,0.001396120688230703,0.003474275691881713,0.0009141937133208468,0.00018169396802861237,0.0008046444850691642,-5.7046483467719034e-05,0.00041244006728800007,0.002227839430614973,-2.9844975456373235e-06,0.0010438793660914204,-0.00010241155509214906,0.0006269777742910946,0.0005438893139821308,0.0007467346188180901,-0.00018679659263285374,0.0007029720434539237,0.0007300577319804538,0.00135807044278919,0.006954181170465919,0.0009483841368544401,0.015041828682976092,0.06130129630805374,0.0014607550869739062,0.0018338061646879045,0.0004288298230132464,0.0014916201049901205,0.0009510809264944557,0.0013580002961859653,0.0004182642123241008,0.0013767731794849863,-0.00026976710741564243,0.0023454005034472597,0.0012641943169694916,0.0011494023712338435,0.0013533944491191394,-4.7317920108740454e-05,0.001726490688003124,0.0015128548765637058,0.0012402962334088735,0.0017813288395151024,0.0004929425207175777,0.0019501367195754753,-0.00030666771310366254,0.0018279349923249338,0.007237080052477092,0.0019298158865225707,0.0014256252460476248,0.0009291598205408042,0.0010988105799926836,0.0019500427358439846,0.0008377437868058613,0.0013653859205075688,0.001352184104062268,0.0021596176647005767,0.0007074306398113687,0.0015131681350708797,0.0012308439033754393,0.0011391035944483855,0.0004574599524967954,0.0005574630791578756,0.002290508343725625,0.002149322312346736,0.0017685691938416164,0.0017019272389788794,0.0010836604877808116,0.0010834237643490886,0.000394112381718298,0.0018559195861390888,0.0010215950359076385,0.00272088688756673,0.0013938618967770842,0.001034787584764029,0.0013943901715852353,0.01331628574868034,0.004469647693482737,0.00023292555344947428,0.0002549691353047991,0.017011788142532895,0.0010672711539051805,0.0018529912904971663,0.00391701116520731,0.001593023410197582,0.0017347613059803934,0.0006374266428200463,0.0016443563989756832,0.0013838494762794104,0.01071857213416386,0.000354523549536517,0.0020184932192884204,0.0006087582288714832,0.010437508238281478,0.0018738542315782942,0.0012885297446422234,0.0017441110157397418,0.0013834508325489608,0.01271412949637151,0.0023877424539197256,0.0009927565487411838,-0.0004367918647294836,-0.00046854546635972255,0.0021043044751219908,0.00025163246592435217,0.0007495853521095263,0.0010853613092930206,0.003940721660341059,0.0006768812593450529,0.0008641109053782273,0.0011771632967684219,0.0008153973528523803,0.0013411758156209098,0.001146425098463598,0.0009133979032981843,0.0014438764230827192,0.0011920839757556924,0.0021382220505131487,0.0007423432890806842,0.032645756172413117,0.0008417822196201384,0.0015266901774583167,0.000911427303350863,0.0011309676671871676,0.0001677444490334524,0.0008469752935876099,0.0011835219970425376,0.0010118755338554422,0.0011555391680750607,0.001050704045673416,0.0015660455309065135,0.0015169612312669902,0.0009895212159003399,0.00400410918782736,0.0012921581917093778,0.00151877712050906,-0.00020508771405814265,0.0016002967350012877,0.0017972237931285432,0.010742859535930462,0.00033126534506437494,0.0007809093204404846,0.0014505756101976493,0.03099008044078146,0.0008363888032070655,0.02308515155984983,0.00025333795130067427,0.0011972009454256614,0.0017638974119872429,0.0007986532759281211,0.0026163822009167355,0.035798579545255185,0.000885523461588152,0.0008488596982540267,0.0010188004250811953,0.0009234747043908486,0.0010948085694064496,0.0009628506478816484,0.00038491389267796,0.001930773360174594,0.0009138746124448535,8.071375896907297e-05,0.0013566714355033789,0.0030148525849731924,0.0025552303941745354,0.0017643734199560318,0.0014369300118162512,0.001976692574452144,0.000888067197361322,0.0009931046385576667,0.0014736069439940135,0.0010645746636955811,0.0017103421991563443,0.0008747634249593386,0.0012080275342813626,0.0017804647150979843,0.00020620189821091985,0.001332543806996436,0.0028696431009915405,0.001279628494426515,0.0007746713741561259,0.0007682146727224055,0.0020029724967506627,0.0011330712191966808,0.001183480961391803,0.0007827058484564228,0.0015060939956520116,0.0015438634496830134,0.00103957845948557,0.00037130203538498786,0.0008176386192514611,0.0012270074369227302,-0.00046854546631915496,0.0011788532606998002,0.001727949729745092,0.0016026503577637,-0.00038842865011141545,0.0009456318002356856,0.0012336551420574352,0.0013239598911952166,0.0016410615372938321,-6.0535197117700325e-05,0.00019066679790866192,0.0010645747614169,0.0005144131148987708,0.0014199837723603888,0.0011968689039676943,0.001992928307458266,0.010120557451456378,0.0007372342557995986,0.0010483242955915345,0.0002851451320013666,0.0005431168263790298,0.0018801275690261236,0.0010202337313560783,0.01368637728548791,0.001874993268276459,0.001341875509719666,0.002288299419354873,0.002059631704850803,0.0016645639961449937,1.2221181177154636e-05,0.0012464158964270687,0.000876526535293796,0.002149800749795645,0.0009713627575320993,0.0034211215514272615,0.0008700601317692359,0.001025910890706403,0.0014580050002048458,0.001078535192694734,0.0016170924834216383,0.0019227133545501119,0.0016794046850322382,0.000747551645394961,0.0011400625870251607,0.006248609359076219,0.0008909256821676081,0.0009345117014606163,0.0018553602883420847,0.0015071542183648528,0.0039820145331850455,0.002029449281534633,0.016269488048133253,0.0030130212251709555,0.0016000724843299684,0.0012933036271258777,0.0010750922260301674,0.0005697485220580602,0.0006332430813503318,0.0019194286685924778,0.0014678174473367728,0.00039535791940520647,0.001497661589422027,0.0015817227792120614,0.0016897763268109258,0.0014391291963598437,-0.00021889053631770532,-0.000233741468572671,0.0008784134796668813,0.0005169253032519527,0.0006994919378597133,0.0019637976639587653,0.0005730658146999184,0.02702938581342441,0.0012521742096049241,0.006609305571188003,0.0008864572505048703,0.0010737151716483891,0.0006456263687916237,0.0008945897355156563,0.004652897253023527,0.001132732596883498,-0.0004685454663362618,0.0013940882313918579,0.0015831021964446946,0.012217932825058767,0.00018645730545007594,0.000997699025625822,0.0006724793068720362,0.0008131441094568321,0.0011466445549476755,0.0007424707848200636,0.0010824978145606155,0.0019604321740935337,0.0007310905480926385,0.0008619337176483049,0.007423537200500288,0.00010828407905334129,3.990699059057835e-05,0.009347913236597366,0.028548517347239913,0.0008402062717338424,0.0016307530059642564,0.0006315807658059134,0.0015198212858775618,0.013744566214423494,0.008121631635091008,0.00109106475043392,0.08792927132030387,0.0013536283556853487,0.0007403786088491955,0.0005820151165017122,-0.00046854546634573233,0.0010669907001507762,0.0012844778369113545,0.0006589975009025925,0.0005505470693336863,0.001431080400609697,0.0021300983199437815,0.0017709910793618656,0.0005881687987393894,0.0020082389832667595,0.001567334465450699,0.0013216364551951769,0.000542528315389744,0.0010231351215742237,7.4397450260399196e-06,0.00037297677917047284,0.001498167847365321,0.0011426635792903374,0.0019014238535437838,0.0002759566900755353,0.0005439824374619344,0.0006900226774776571,0.0009135515844701894,0.0010814199013882727,0.0016532458236711454,-0.0004511374981876796,0.0010897590663865012,0.0014354324761767768,0.02216521805001873,0.0008896641812738637,0.0006973423901954452,0.0018866418264023863,0.0011729152419218823,0.002795538313113162,0.001372722732395639,0.0005111438062891595,0.0006049511484391232,0.0023572227284689618,0.0007634369187354394,-6.118416355455406e-05,0.001492712164950385,0.0020936292177184245,0.0008668201063320452,0.0013924833857964342,0.0008173749155825585,0.0006061321156659541,0.0010008476191074266,0.001258142782717246,0.00047040265114054597,0.0010264698380940678,0.0015759504565256658,0.0018248996438720141,0.0019295417738687658,0.0013123516728653739,0.0015966166048179409,0.004851156690859386,0.0014376221301319217,0.0006159880602222817,0.001153729388372155,0.001463308182789275,0.0013501459005165412,0.0012517256606125213,0.0008671445097126491,0.0014000084853852109,0.0009381320514619923,-0.0004685454663481654,0.001438203111495342,0.0007053354952835363,0.0023949798768110567,0.0007362430063180737,0.0008319879427636175,4.933469783843748e-05,0.00962704176877003,0.002273285775849934,0.0009165361448241376,0.0015811265346732536,0.0009664139824740051,0.0014748220981729504,0.005744874617513507,0.0011740991166343077,-0.00028719373849891777,0.001111151945190269,0.0010874867844677264,0.0009035880229022723,0.0010479443707839178,0.0008016348937946022,0.0011220696088741536,0.0009590852313908906,0.0008112106921531355,0.001232298757873599
2005-01-31,4.3587474988538845e-05,0.0024041222965891624,0.0008875914754598593,-0.0006740197215878538,-0.0002761456234354621,-0.00011390494231367461,0.0018278306274786486,0.0005286362686760637,-0.00045088539525129235,-7.469341563595271e-05,0.004505201695550473,-0.00046522489471398354,-0.0005171090805660771,0.0013176730429208207,0.000257305952735413,-0.000354317733194461,-0.00043089801639844004,5.413283770284327e-06,0.01730487034369437,0.00038259291976089636,0.014531600946731822,0.05221470610582084,2.2352133253284596e-05,0.00033083884073090673,-0.0003469126483721542,8.816049708301336e-05,-0.00024359911461469913,2.219512504664131e-05,-0.0004702906760035124,0.0007419616260077439,-0.0009688497493795944,0.0011309917714814378,0.0017418442342981568,0.0012236111995855572,0.00014242408703285246,-0.00010432741413691777,0.0015191106688445415,0.0008832369884055965,0.0005200504330970105,0.003593473564258413,-0.00055012587574088,0.01426960515623596,-0.00017188413809228606,0.0003097984682305185,0.0059322857757628175,0.0015688799502935164,0.0018438220675888756,0.0012272928805611338,-7.313595562657738e-05,0.0007908954638818829,-0.00029861582627203583,-2.585888097106057e-05,1.7989890844869965e-05,0.011484463823555169,-0.00034293119221821133,0.0002136490655268325,7.54118121830462e-05,-3.5212601398962844e-05,-3.0198354608215917e-05,-0.000440751970973116,0.0027811945317468265,0.012811675831333831,0.00025437144004390174,0.00024038520071063086,-0.00013149106735788993,0.0015084771148027036,-0.0001400257960812543,0.0004670617431740061,-0.0001573286856884839,0.003044831657034923,0.00017102886847455168,-0.00013681441983883256,0.00019127524618555867,0.007941610580196653,0.02480693743440778,-0.0006402951066060412,-0.0006235906718927922,0.03013445474522931,-0.0001831114663730306,0.0006104422478751874,0.01379453038711419,0.00012605383672766707,0.0003682104017455476,0.00016288106978193297,0.0007779377437179628,0.0014064951104574975,0.015722649691662132,-0.00030118945109652314,0.00043793820981397833,-0.0003338579808692166,0.009091514423204574,0.00031576785630266864,-7.043522666404256e-05,0.0011712648896051875,0.0014323993423941749,0.011781594323099576,0.0008267955602411524,-0.00017174989953154272,-0.0006666222997900386,-0.0009135093348791145,0.0007400719828587154,-0.0002569464326410793,-0.00040257516510954123,7.838233631399637e-05,0.016404646331513235,0.0004847697443506374,-0.000259331384134333,-0.0001329770413568069,-0.0003242986750092349,0.0002795398754247787,-0.00011388646324737877,0.0007582941169437711,0.0007967231149231706,0.0001277594002598529,0.001754975433363229,-0.00017689177752891531,0.03608451642292805,0.00030454522558729063,0.0018707145291690316,-0.00012971461328248216,-0.00012207883395304816,-0.0007620452885067014,-0.00022379087460658363,0.0001418096283886593,-0.00014047218324434382,-0.00013904749208294224,-0.00020502057082033302,0.001857477860497661,6.483285673812306e-05,-0.00019722707156496824,0.006515736803872774,0.0012811691776491007,7.18198809981669e-05,-0.0007961164273430477,0.0011606377490477162,0.0016860416426197932,0.00875792407629904,-0.0006730371260352743,-0.0003476292273612117,1.8175224760466726e-05,0.023476805950827663,0.00016111347214473786,0.0440401662634478,0.000692793541189778,-0.00011455281170074389,0.001969262150066293,-0.00033155123709132403,0.0015557116570525894,0.04510795088378585,-0.00031904712188232203,-0.00012230727935665193,-0.00012379922313752293,0.0007350348999694266,0.0015503954702301473,-0.00025807741323114614,0.0008732133732109348,0.00040688286985300734,-6.25957888129738e-05,-0.0008079891679564017,9.891415654676955e-06,0.007498602843778111,0.0027773131945241576,0.0006946788226826158,0.0001676080702310635,0.0004144103645176715,-0.00027151613170071584,-0.0002448423007430717,3.0939990364972834e-05,0.0009973785991460123,0.011894052382198358,-0.0002632347238629062,-6.69457824572392e-05,0.002932737376752176,0.0009717481215600936,-1.940268735560367e-05,0.001524673799324157,0.0012602191616832915,0.0010553893412152864,0.002100361410218002,0.0003918768610105881,-1.5024615909940112e-06,-0.00014705201418693695,-0.00021549223512554215,0.0001901100150755142,0.00948453642894468,-0.00022590887151427604,-0.0005424612142299242,-0.00033564596527518636,2.1601539742941583e-05,-0.0011541366020220098,5.110526232721222e-05,0.003469511267568003,0.00014882052528200512,0.00030597736462782,2.5652442636811188e-05,-5.1979843477476e-05,-8.41543317629287e-06,0.00018348320493011147,0.0008486335731143007,-0.0006763381644238429,-0.00022271992455075008,-0.0004922397041274058,2.5006423903653286e-05,-2.1647488513375888e-05,0.0004861657343835826,0.017799873027608104,-0.0002813676086871796,-0.0001948250066724165,0.00185096988625789,-0.0005334462804096123,0.0003447828108670477,-0.00022698678919106827,0.03135821434893009,0.0021404721850545897,0.0011009773992996829,0.00061177143566999,0.002593658495029988,0.00016085557223095715,-0.0008422291014375911,-1.7636109780179188e-05,0.004328680000994187,0.0005593959286304424,-0.00015352526202140528,0.0026922072776379372,-0.0003119523411178688,-8.087144215384855e-05,0.0029224426830207553,-0.0001409837094272366,0.00017962368410325333,0.00039395383099569744,0.0002545603768280699,0.0005164102018450485,-8.864888278127219e-05,0.0068420770582838155,-0.0003128051328386434,-0.0002807133778140416,0.0002960474827109435,0.000540168851639863,0.002059286581677279,0.0006309833455190757,0.025237757379149687,0.003401858763068922,0.00015861271535027582,-7.774708090292631e-05,-0.00012155378611794176,0.0005493477671716754,1.9922639183957204e-06,0.0004184724475411001,0.0021150107868795906,-0.0006380367956488835,4.911952536587597e-05,0.0001356801358464375,0.0003210343719469285,8.286459141404308e-05,-0.00020583014033245375,0.002701238306210117,0.0009297101613192715,0.001356960850479696,-2.3949549531675235e-05,0.007733061587804852,-1.7414073954828745e-05,0.02967277757593542,-0.00011708647402977139,0.007375504693578927,0.001239493949947871,-7.417342678054647e-05,-0.0004478254237735782,-0.0003129436070320114,0.008083922425057103,0.0012328995211834263,-0.0003654219153765128,2.2924952503983062e-05,0.0005534608468864932,0.008935599268231629,0.00012343450168701608,-0.00018048233042879583,-0.00019669614038995902,0.00012155448000803494,8.518261878871374e-06,-0.000277273636924568,-2.1920310215036825e-05,0.0004389664324517597,-0.0004261655341316388,-0.0003863434526630552,0.014287665988278927,-0.0007124549810364131,-0.0006714498026819334,0.015081732276255245,0.02218936738293865,0.0008029194110107838,0.0001431615359343386,-0.0004268147965013041,0.00010316151792392822,0.03463881987192,0.023664968457297184,0.0017457996244594723,0.08802369850277152,0.001071033737771042,0.0001985708792530277,0.0007890568221525097,-0.0010161558081882224,-0.0001986583084215178,7.471873555827497e-06,-0.00048438547930457237,-0.0003981411282541064,5.583732391045472e-05,0.004213628000695304,0.0022683879409843154,-7.28250503190001e-06,0.000866950370283351,9.166487637423288e-05,-3.873838499516026e-05,-0.0004057896878788002,9.174632119920569e-05,-0.00032311284248155475,-0.0005890685179049629,7.464157087931472e-05,6.18061599533279e-05,0.0003375525723139521,0.00044905262560749736,0.0002781622629135323,-0.0002056330126323551,-0.00026896642753215024,-0.00014617045861405766,0.0014130609764883549,0.0024530497066039565,0.0014434374753904194,0.0002655860331785223,0.025152004310830298,-0.00025759346240022263,-0.0003640835972654393,0.0011182586957776302,-0.00011976440693370941,0.0020369506141936435,4.884318903936139e-06,-0.0004914943471110719,0.0003631811568176834,0.0028540708082035785,-0.0003987968570459766,-0.00034044811416336776,0.00019124087037168476,0.0006539566539973744,-0.00025444890170834775,0.0011995918773344137,-0.0002682363081316089,-0.00046196248440717996,-6.428323565103438e-05,6.628575032453472e-05,-0.0004996393099318093,-0.00017160472369343873,0.0001100185543848719,0.0012278375619014876,0.0017900255616377465,-3.965727646339798e-05,0.00010799910171387875,0.00850963128163676,5.163345055731407e-05,-0.0005046963692970302,-0.0001038335196802918,0.0055477613237169005,6.635072158384979e-05,-7.28002400255364e-05,0.0013151520060689127,-1.0175777323195635e-05,0.002989652552706907,-0.0011265686083646983,0.00022823689229688725,-0.0001226385032995947,0.0027355005886182133,-0.00043859771037906746,-0.00032740803847754223,0.00025381557764302305,0.0325330168523396,0.0050544448687117145,-6.235094515779168e-05,0.00013467837946535766,-0.00026225029321870464,9.131662892079288e-05,0.0045930341437309995,0.0033765942231550284,-0.0008150039193166792,-2.6186891964802457e-05,-0.00016175894630755916,0.0008462143131376552,-0.0002446798060121399,-0.0003011403336346761,0.000841181327164048,-0.00024142470426124916,-8.37263258741681e-05,-7.200733349867066e-05
2005-02-28,-0.00040704389822896874,0.005656549752094385,0.0036730917560369057,-0.0016082743656152363,-0.0013602063244966718,2.1444705270719233e-05,0.0034694635475513986,0.00017224146243861383,-1.0191062386972485e-05,0.0001840529424496103,0.004535788453337293,-0.0017795426596672833,-0.0013230140808841385,0.0013904573126877905,-0.0011409401853758202,0.0008270814372348189,-0.0004919133537514731,-0.0006903634923739599,0.01863111642777539,-0.00041025427754954864,0.014260839357937979,0.052774823878695545,-9.437608254573879e-05,0.0012712758608594357,0.00017535628394067793,-0.0002514911630602962,-0.0011540606791634307,-0.0005831365916022738,-0.0009063667212826855,0.0010936309097724342,-0.001427710614923494,0.002099317481173285,0.002626021212387173,0.0022457151894001055,0.00011848529061646252,-0.0007162066782768861,0.0025365343680620357,7.63161092491248e-05,0.0015068061351585728,0.003368577501647788,-0.000833195014601033,0.01657625746718582,-0.0015277546412514771,0.0008150127901996831,0.006523225100378304,0.0019613996136631177,0.0007805290455749521,0.002340906523396603,0.00022621396236450564,0.0015202483324381808,-0.00042657725045203545,-0.0004148553852211338,-0.0006568307979046493,0.013664421371529746,-0.0006930102200398027,-0.0008142718080723583,0.0005758899667914062,0.00042220822582699413,-0.00022857056772020384,-0.0006251056878526424,0.0045363059980135945,0.008577696807807586,0.0005981535112049151,-0.0003778583934217156,-0.0007884005532311562,0.0016323967107424709,-0.00019033749057932028,0.0009430594673027169,-0.0012102372989974684,0.006007747043979162,0.00017477807046013631,-0.0005150584556656472,0.00011980548846632838,0.00813970706328098,0.024028587176512173,-0.0009286288238626312,-0.001035501000683754,0.023591706241161036,-0.0009786843995920438,6.78011292957628e-05,0.010126699154167845,-0.0006123604461065499,2.2412851739521738e-05,0.003413113342059064,0.0009655862320163642,0.0006634487976423708,0.016516786856009272,0.0001253181459858121,0.0018213710516220732,-0.0007579605462397973,0.010362277789698988,0.000806342373137753,-0.0005448089240451589,0.0013432640389540516,0.0021114275560382184,0.011169279092418953,0.00010252872088772455,-0.001056916770762892,-0.0014972566354220333,0.001542787300676219,0.0011741803053128114,0.0006246559950836331,-0.000809805548731497,-9.721544567517786e-05,0.014170323510699672,-0.00010499831665376553,-0.0008326723725392922,-0.000614540062545203,-0.0012995539335677983,0.00045758635489867914,-0.0011108979497612467,0.0016684119644150323,0.0003231744585813573,-1.8512616767568728e-05,0.001427953922437842,-0.00043676025891431003,0.034848037598635646,0.0004170079218939372,0.004483838316916136,0.0008170385633230761,-0.0005612235425314996,-0.0010939741144754141,7.151428422544175e-05,0.0007601212264620176,-0.0011815666049901437,-0.000767663264479404,-0.00042855422376603965,0.0010589941043444486,0.0009299797664808564,-0.000694050210122191,0.004610217914051264,0.002061159165047795,-0.0005184157623641098,-0.0004358857261678294,0.0016936591148537434,0.0016328811227556467,0.013136433365779977,0.0004769037083297649,-0.0003758107092622491,-0.00015018236803453157,0.02095899074147007,0.0002867759418072532,0.03900120812874297,-8.368063584195947e-05,-0.0007559612307608331,0.0024866225947166028,-0.000782708768749806,0.0029439709559485067,0.0442548395095657,-0.0012709874054910794,-0.00028170666450463936,-0.0005063174925487735,0.0013525601380892202,0.0012242357035858727,-0.000934190602243464,0.002571368544274123,-0.00030505383663475557,0.0007159295690455751,-0.0016624504737724462,-0.0007810737231204862,0.005472943322074896,0.006628844734132096,0.0009156737971473181,-0.0008836221915783608,0.000980336617999691,-0.0011096888123588357,-0.0008670249990121541,-0.0005231305778578175,0.002117474421620534,0.008661156352692732,-0.0004945752593285939,-0.0007844297629433616,0.003366935613197893,0.000869850794168529,-0.0010066508301307857,0.002485211975553436,0.002028460244785668,0.001295635604297989,0.0001490925506602667,0.001077093993436734,-4.9053474845045465e-05,-0.001008596967230646,-0.0002739758481237092,0.0008327605643333659,0.006204006208512419,-0.0007138572159178503,-0.0014298993243389954,-0.0010313524039730058,8.912267927048732e-05,-0.0005531678653509847,0.0002797730137004611,0.0036239184734264164,-0.00021904438457674238,-0.0005749099681358529,0.00036746540109837823,-0.00037436831816511874,-0.0006320097459553496,0.0003637883341555383,0.00016190976409104219,-0.00029349708088447044,0.0007781112563911073,-0.001115341458382738,-0.0004334050229206249,-0.0012187378438668051,0.0015926268984034126,0.02110372153647611,-0.00010814089484574747,-0.0007668036630403108,0.002223427712035228,-0.0011790682533911352,0.0009380509037990269,-0.0007009581323868344,0.032628763437155775,0.0026684890285645097,0.0009576962046738891,0.0016642651296576438,0.0025276559031226354,0.00023891815750243472,-0.0010908891328660917,-0.00045009091268524167,0.003931001310017244,-0.0004327773932338225,-0.0005368029085870193,0.00590812767982302,-0.0009886529144335326,0.00033577815183469825,0.002165816764931697,-0.0008336494053853719,-0.00014685439959409135,0.0001277985405037997,4.641200571597995e-05,0.0009711411473899829,-0.0002823923117412073,0.008080245806852553,-0.0009813125889393795,-0.0006312058460693901,0.0011507132290030832,0.002316462230294183,0.0008349855290645696,0.001324266835956614,0.027379707395632415,0.009377732565509462,-0.0003718646661361755,-0.000719730779412767,-0.0009610444441143179,0.0005588254144718573,0.0013145033411434957,0.0006724944203994169,0.002222690563574448,-0.0012625211434269478,-0.00022658456934850893,-0.0010504242396111236,0.0007487417856059859,0.0008925737974411353,-0.0002589750779218024,0.003037151402689719,0.0009069052996863395,0.003152404670511537,-0.00017889189985831357,0.008904604410882306,0.00028656580437575884,0.02780698147086003,-0.0008757643251328817,0.008307472670876816,0.0018082340706202888,8.770208402641061e-05,-0.000793813444516057,-0.0012050255170928702,0.01006766311865403,0.002416022447543846,-0.0002493764609075136,-0.0002880994226365169,0.00025874307435898764,0.0075377424839497996,-0.000972992102581992,-0.0004997739204584775,-0.00011302596327602155,-4.106750834694935e-05,0.0002577805012836319,8.305765172839769e-05,-0.0002151223318522341,0.0005167688336966776,-0.000938950156235572,-0.0005669604454453692,0.01750719871698521,-0.0013120219754272503,-0.0008845727723623813,0.018103457804865535,0.023573161517554293,0.0013874146726576522,-0.00029508319509256235,-0.0004785832114975999,-2.862483041117861e-06,0.03664181001841861,0.023633667834987705,0.0018601473932032516,0.08747928312909807,0.00199377350891627,-0.00023783206699446574,-8.355849256077446e-05,-0.0006999006100267156,-0.000549695911398679,-0.00047321352020860487,-0.0015124657890453613,-0.0011720752314338518,-0.0006387667103737637,0.004276425251336825,0.0025891588994527708,-0.0015069395759270154,0.0014154937229152956,-0.00018374773998456402,7.766428831841002e-07,-0.0004606867915914546,0.0006844258868971822,-0.0010378516802043176,-0.001078707910310911,0.0003212052484947372,0.0006730521765011595,9.867371813491419e-06,0.0010457977818740317,0.0013626928797615444,-0.001146932552282427,-0.0003746238461893876,-0.0006171852934099666,0.0023255607317553945,0.0018390027841381894,0.0036947379500280025,0.0003392741899392166,0.02538828451897319,-0.0007803856234878142,-0.0002767426354820825,0.0024130455068485995,-0.0008021552875141248,0.0035771830273119403,-0.00045144319845145215,-0.001344980666289324,0.0015831315317316546,0.006361174902260916,-0.0006561911515317305,-0.0016002713965134903,-0.0005534835448278006,0.0007970947302632284,-0.0008173222946859014,0.0022449533969240917,-0.00030874228051060756,-0.0014058249159621275,-0.0005511617240469299,-0.0007227830001739577,-0.0011997932180608283,-0.0006490947710463918,1.6283042925025723e-05,0.003167615698731694,0.001882586623181763,-0.0005801607965100877,-0.00024751950267870994,0.005944604115493221,-0.0006342830189138711,-0.001560467062949598,-0.00055109120141653,0.003759061042636902,-0.0003937576565585785,-0.0007660419002949821,0.0022626136321679683,0.0007472854688824206,0.0038199037038121938,-0.0014780027753836355,0.000751504277549071,-0.0016577165452214878,0.0032959414615693046,-0.0008294187864710882,-0.00044937704498469147,-0.00013585421652403148,0.03632808703265642,0.005199688244451679,-0.00021617740261894455,-0.0005119264957652085,-0.0012395476855928513,-3.211009171053868e-05,0.006262189910401288,0.004920134424230212,-0.001347665920636004,0.00024390908959428766,-0.000903389418180669,0.0020709503501541862,-0.00027994594143807645,-0.000875660871005185,0.00266536191102346,-0.000794062441397375,-0.00020999152511077263,-0.0007837500868556263
